id,latency,dsp,uram,bram,NumAlu,PermTput,ScratchSize
581,555.4727577190399,11,584,8,1,2,19054592
582,555.4727577190399,11,584,8,1,2,19087360
583,555.4727577190399,11,584,8,1,2,19120128
584,555.4727577190399,11,588,8,1,2,19152896
585,555.4727577190399,11,588,8,1,2,19185664
586,555.4727577190399,11,588,8,1,2,19218432
587,555.4727577190399,11,588,8,1,2,19251200
588,555.4727577190399,11,592,8,1,2,19283968
589,555.4727577190399,11,592,8,1,2,19316736
590,555.4727577190399,11,592,8,1,2,19349504
591,555.4727577190399,11,592,8,1,2,19382272
592,555.4727577190399,11,596,8,1,2,19415040
593,555.4727577190399,11,596,8,1,2,19447808
594,555.4727577190399,11,596,8,1,2,19480576
595,555.4727577190399,11,596,8,1,2,19513344
596,555.4727577190399,11,600,8,1,2,19546112
597,555.4727577190399,11,600,8,1,2,19578880
598,555.4727577190399,11,600,8,1,2,19611648
599,555.4727577190399,11,600,8,1,2,19644416
600,555.4727577190399,11,604,8,1,2,19677184
601,555.4727577190399,11,604,8,1,2,19709952
602,555.4727577190399,11,604,8,1,2,19742720
603,555.4727577190399,11,604,8,1,2,19775488
604,555.4727577190399,11,608,8,1,2,19808256
605,555.4727577190399,11,608,8,1,2,19841024
606,555.4727577190399,11,608,8,1,2,19873792
607,555.4727577190399,11,608,8,1,2,19906560
608,555.4727577190399,11,612,8,1,2,19939328
609,555.4727577190399,11,612,8,1,2,19972096
610,555.4727577190399,11,612,8,1,2,20004864
611,555.4727577190399,11,612,8,1,2,20037632
612,555.4727577190399,11,616,8,1,2,20070400
613,555.4727577190399,11,616,8,1,2,20103168
614,555.4727577190399,11,616,8,1,2,20135936
615,555.4727577190399,11,616,8,1,2,20168704
616,555.4727577190399,11,620,8,1,2,20201472
617,555.4727577190399,11,620,8,1,2,20234240
618,555.4727577190399,11,620,8,1,2,20267008
619,555.4727577190399,11,620,8,1,2,20299776
620,555.4727577190399,11,624,8,1,2,20332544
621,555.4727577190399,11,624,8,1,2,20365312
622,555.4727577190399,11,624,8,1,2,20398080
623,555.4727577190399,11,624,8,1,2,20430848
624,555.4727577190399,11,628,8,1,2,20463616
625,555.4727577190399,11,628,8,1,2,20496384
626,555.4727577190399,11,628,8,1,2,20529152
627,555.4727577190399,11,628,8,1,2,20561920
628,555.4727577190399,11,632,8,1,2,20594688
629,555.4727577190399,11,632,8,1,2,20627456
630,555.4727577190399,11,632,8,1,2,20660224
631,555.4727577190399,11,632,8,1,2,20692992
632,555.4727577190399,11,636,8,1,2,20725760
633,555.4727577190399,11,636,8,1,2,20758528
634,555.4727577190399,11,636,8,1,2,20791296
635,555.4727577190399,11,636,8,1,2,20824064
636,555.4727577190399,11,640,8,1,2,20856832
637,555.4727577190399,11,640,8,1,2,20889600
638,555.4727577190399,11,640,8,1,2,20922368
639,555.4727577190399,11,640,8,1,2,20955136
640,555.4727577190399,11,644,8,1,2,20987904
641,555.4727577190399,11,644,8,1,2,21020672
642,555.4727577190399,11,644,8,1,2,21053440
643,555.4727577190399,11,644,8,1,2,21086208
644,555.4727577190399,11,648,8,1,2,21118976
645,555.4727577190399,11,648,8,1,2,21151744
646,555.4727577190399,11,648,8,1,2,21184512
647,555.4727577190399,11,648,8,1,2,21217280
648,555.4727577190399,11,652,8,1,2,21250048
649,555.4727577190399,11,652,8,1,2,21282816
650,555.4727577190399,11,652,8,1,2,21315584
651,555.4727577190399,11,652,8,1,2,21348352
652,555.4727577190399,11,656,8,1,2,21381120
653,555.4727577190399,11,656,8,1,2,21413888
654,555.4727577190399,11,656,8,1,2,21446656
655,555.4727577190399,11,656,8,1,2,21479424
656,555.4727577190399,11,660,8,1,2,21512192
657,555.4727577190399,11,660,8,1,2,21544960
658,555.4727577190399,11,660,8,1,2,21577728
659,555.4727577190399,11,660,8,1,2,21610496
660,555.4727577190399,11,664,8,1,2,21643264
661,555.4727577190399,11,664,8,1,2,21676032
662,555.4727577190399,11,664,8,1,2,21708800
663,555.4727577190399,11,664,8,1,2,21741568
664,555.4727577190399,11,668,8,1,2,21774336
665,555.4727577190399,11,668,8,1,2,21807104
666,555.4727577190399,11,668,8,1,2,21839872
667,555.4727577190399,11,668,8,1,2,21872640
668,555.4727577190399,11,672,8,1,2,21905408
669,555.4727577190399,11,672,8,1,2,21938176
670,555.4727577190399,11,672,8,1,2,21970944
671,555.4727577190399,11,672,8,1,2,22003712
672,555.4727577190399,11,676,8,1,2,22036480
673,555.4727577190399,11,676,8,1,2,22069248
674,555.4727577190399,11,676,8,1,2,22102016
675,555.4727577190399,11,676,8,1,2,22134784
676,555.4727577190399,11,680,8,1,2,22167552
677,555.4727577190399,11,680,8,1,2,22200320
678,555.4727577190399,11,680,8,1,2,22233088
679,555.4727577190399,11,680,8,1,2,22265856
680,555.4727577190399,11,684,8,1,2,22298624
681,555.4727577190399,11,684,8,1,2,22331392
682,555.4727577190399,11,684,8,1,2,22364160
683,555.4727577190399,11,684,8,1,2,22396928
684,555.4727577190399,11,688,8,1,2,22429696
685,555.4727577190399,11,688,8,1,2,22462464
686,555.4727577190399,11,688,8,1,2,22495232
687,555.4727577190399,11,688,8,1,2,22528000
688,555.4727577190399,11,692,8,1,2,22560768
689,555.4727577190399,11,692,8,1,2,22593536
690,555.4727577190399,11,692,8,1,2,22626304
691,555.4727577190399,11,692,8,1,2,22659072
692,555.4727577190399,11,696,8,1,2,22691840
693,555.4727577190399,11,696,8,1,2,22724608
694,555.4727577190399,11,696,8,1,2,22757376
695,555.4727577190399,11,696,8,1,2,22790144
696,555.4727577190399,11,700,8,1,2,22822912
697,555.4727577190399,11,700,8,1,2,22855680
698,555.4727577190399,11,700,8,1,2,22888448
699,555.4727577190399,11,700,8,1,2,22921216
700,555.4727577190399,11,704,8,1,2,22953984
701,555.4727577190399,11,704,8,1,2,22986752
702,555.4727577190399,11,704,8,1,2,23019520
703,555.4727577190399,11,704,8,1,2,23052288
704,555.4727577190399,11,708,8,1,2,23085056
705,555.4727577190399,11,708,8,1,2,23117824
706,555.4727577190399,11,708,8,1,2,23150592
707,555.4727577190399,11,708,8,1,2,23183360
708,555.4727577190399,11,712,8,1,2,23216128
709,555.4727577190399,11,712,8,1,2,23248896
710,555.4727577190399,11,712,8,1,2,23281664
711,555.4727577190399,11,712,8,1,2,23314432
712,555.4727577190399,11,716,8,1,2,23347200
713,555.4727577190399,11,716,8,1,2,23379968
714,555.4727577190399,11,716,8,1,2,23412736
715,555.4727577190399,11,716,8,1,2,23445504
716,555.4727577190399,11,720,8,1,2,23478272
717,555.4727577190399,11,720,8,1,2,23511040
718,555.4727577190399,11,720,8,1,2,23543808
719,555.4727577190399,11,720,8,1,2,23576576
720,555.4727577190399,11,724,8,1,2,23609344
721,555.4727577190399,11,724,8,1,2,23642112
722,555.4727577190399,11,724,8,1,2,23674880
723,555.4727577190399,11,724,8,1,2,23707648
724,555.4727577190399,11,728,8,1,2,23740416
725,555.4727577190399,11,728,8,1,2,23773184
726,555.4727577190399,11,728,8,1,2,23805952
727,555.4727577190399,11,728,8,1,2,23838720
728,555.4727577190399,11,732,8,1,2,23871488
729,555.4727577190399,11,732,8,1,2,23904256
730,555.4727577190399,11,732,8,1,2,23937024
731,555.4727577190399,11,732,8,1,2,23969792
732,555.4727577190399,11,736,8,1,2,24002560
733,555.4727577190399,11,736,8,1,2,24035328
734,555.4727577190399,11,736,8,1,2,24068096
735,555.4727577190399,11,736,8,1,2,24100864
736,555.4727577190399,11,740,8,1,2,24133632
737,555.4727577190399,11,740,8,1,2,24166400
738,555.4727577190399,11,740,8,1,2,24199168
739,555.4727577190399,11,740,8,1,2,24231936
740,555.4727577190399,11,744,8,1,2,24264704
741,555.4727577190399,11,744,8,1,2,24297472
742,555.4727577190399,11,744,8,1,2,24330240
743,555.4727577190399,11,744,8,1,2,24363008
744,555.4727577190399,11,748,8,1,2,24395776
745,555.4727577190399,11,748,8,1,2,24428544
746,555.4727577190399,11,748,8,1,2,24461312
747,555.4727577190399,11,748,8,1,2,24494080
748,555.4727577190399,11,752,8,1,2,24526848
749,555.4727577190399,11,752,8,1,2,24559616
750,555.4727577190399,11,752,8,1,2,24592384
751,555.4727577190399,11,752,8,1,2,24625152
752,555.4727577190399,11,756,8,1,2,24657920
753,555.4727577190399,11,756,8,1,2,24690688
754,555.4727577190399,11,756,8,1,2,24723456
755,555.4727577190399,11,756,8,1,2,24756224
756,555.4727577190399,11,760,8,1,2,24788992
757,555.4727577190399,11,760,8,1,2,24821760
758,555.4727577190399,11,760,8,1,2,24854528
759,555.4727577190399,11,760,8,1,2,24887296
760,555.4727577190399,11,764,8,1,2,24920064
761,555.4727577190399,11,764,8,1,2,24952832
762,555.4727577190399,11,764,8,1,2,24985600
763,555.4727577190399,11,764,8,1,2,25018368
764,555.4727577190399,11,768,8,1,2,25051136
765,555.4727577190399,11,768,8,1,2,25083904
766,555.4727577190399,11,768,8,1,2,25116672
767,555.4727577190399,11,768,8,1,2,25149440
768,555.4727577190399,11,772,8,1,2,25182208
769,555.4727577190399,11,772,8,1,2,25214976
770,555.4727577190399,11,772,8,1,2,25247744
771,555.4727577190399,11,772,8,1,2,25280512
772,555.4727577190399,11,776,8,1,2,25313280
773,555.4727577190399,11,776,8,1,2,25346048
774,555.4727577190399,11,776,8,1,2,25378816
775,555.4727577190399,11,776,8,1,2,25411584
776,555.4727577190399,11,780,8,1,2,25444352
777,555.4727577190399,11,780,8,1,2,25477120
778,555.4727577190399,11,780,8,1,2,25509888
779,555.4727577190399,11,780,8,1,2,25542656
780,555.4727577190399,11,784,8,1,2,25575424
781,555.4727577190399,11,784,8,1,2,25608192
782,555.4727577190399,11,784,8,1,2,25640960
783,555.4727577190399,11,784,8,1,2,25673728
784,555.4727577190399,11,788,8,1,2,25706496
785,555.4727577190399,11,788,8,1,2,25739264
786,555.4727577190399,11,788,8,1,2,25772032
787,555.4727577190399,11,788,8,1,2,25804800
788,555.4727577190399,11,792,8,1,2,25837568
789,555.4727577190399,11,792,8,1,2,25870336
790,555.4727577190399,11,792,8,1,2,25903104
791,555.4727577190399,11,792,8,1,2,25935872
792,555.4727577190399,11,796,8,1,2,25968640
793,555.4727577190399,11,796,8,1,2,26001408
794,555.4727577190399,11,796,8,1,2,26034176
795,555.4727577190399,11,796,8,1,2,26066944
796,555.4727577190399,11,800,8,1,2,26099712
797,555.4727577190399,11,800,8,1,2,26132480
798,555.4727577190399,11,800,8,1,2,26165248
799,555.4727577190399,11,800,8,1,2,26198016
800,555.4727577190399,11,804,8,1,2,26230784
801,555.4727577190399,11,804,8,1,2,26263552
802,555.4727577190399,11,804,8,1,2,26296320
803,555.4727577190399,11,804,8,1,2,26329088
804,555.4727577190399,11,808,8,1,2,26361856
805,555.4727577190399,11,808,8,1,2,26394624
806,555.4727577190399,11,808,8,1,2,26427392
807,555.4727577190399,11,808,8,1,2,26460160
808,555.4727577190399,11,812,8,1,2,26492928
809,555.4727577190399,11,812,8,1,2,26525696
810,555.4727577190399,11,812,8,1,2,26558464
811,555.4727577190399,11,812,8,1,2,26591232
812,555.4727577190399,11,816,8,1,2,26624000
813,555.4727577190399,11,816,8,1,2,26656768
814,555.4727577190399,11,816,8,1,2,26689536
815,555.4727577190399,11,816,8,1,2,26722304
816,555.4727577190399,11,820,8,1,2,26755072
817,555.4727577190399,11,820,8,1,2,26787840
818,555.4727577190399,11,820,8,1,2,26820608
819,555.4727577190399,11,820,8,1,2,26853376
820,555.4727577190399,11,824,8,1,2,26886144
821,555.4727577190399,11,824,8,1,2,26918912
822,555.4727577190399,11,824,8,1,2,26951680
823,555.4727577190399,11,824,8,1,2,26984448
824,555.4727577190399,11,828,8,1,2,27017216
825,555.4727577190399,11,828,8,1,2,27049984
826,555.4727577190399,11,828,8,1,2,27082752
827,555.4727577190399,11,828,8,1,2,27115520
828,555.4727577190399,11,832,8,1,2,27148288
829,555.4727577190399,11,832,8,1,2,27181056
830,555.4727577190399,11,832,8,1,2,27213824
831,555.4727577190399,11,832,8,1,2,27246592
832,555.4727577190399,11,836,8,1,2,27279360
833,555.4727577190399,11,836,8,1,2,27312128
834,555.4727577190399,11,836,8,1,2,27344896
835,555.4727577190399,11,836,8,1,2,27377664
836,555.4727577190399,11,840,8,1,2,27410432
837,555.4727577190399,11,840,8,1,2,27443200
838,555.4727577190399,11,840,8,1,2,27475968
839,555.4727577190399,11,840,8,1,2,27508736
840,555.4727577190399,11,844,8,1,2,27541504
841,555.4727577190399,11,844,8,1,2,27574272
842,555.4727577190399,11,844,8,1,2,27607040
843,555.4727577190399,11,844,8,1,2,27639808
844,555.4727577190399,11,848,8,1,2,27672576
845,555.4727577190399,11,848,8,1,2,27705344
846,555.4727577190399,11,848,8,1,2,27738112
847,555.4727577190399,11,848,8,1,2,27770880
848,555.4727577190399,11,852,8,1,2,27803648
849,555.4727577190399,11,852,8,1,2,27836416
850,555.4727577190399,11,852,8,1,2,27869184
851,555.4727577190399,11,852,8,1,2,27901952
852,555.4727577190399,11,856,8,1,2,27934720
853,555.4727577190399,11,856,8,1,2,27967488
854,555.4727577190399,11,856,8,1,2,28000256
855,555.4727577190399,11,856,8,1,2,28033024
856,555.4727577190399,11,860,8,1,2,28065792
857,555.4727577190399,11,860,8,1,2,28098560
858,555.4727577190399,11,860,8,1,2,28131328
859,555.4727577190399,11,860,8,1,2,28164096
860,555.4727577190399,11,864,8,1,2,28196864
861,555.4727577190399,11,864,8,1,2,28229632
862,555.4727577190399,11,864,8,1,2,28262400
863,555.4727577190399,11,864,8,1,2,28295168
864,555.4727577190399,11,868,8,1,2,28327936
865,555.4727577190399,11,868,8,1,2,28360704
866,555.4727577190399,11,868,8,1,2,28393472
867,555.4727577190399,11,868,8,1,2,28426240
868,555.4727577190399,11,872,8,1,2,28459008
869,555.4727577190399,11,872,8,1,2,28491776
870,555.4727577190399,11,872,8,1,2,28524544
871,555.4727577190399,11,872,8,1,2,28557312
872,555.4727577190399,11,876,8,1,2,28590080
873,555.4727577190399,11,876,8,1,2,28622848
874,555.4727577190399,11,876,8,1,2,28655616
875,555.4727577190399,11,876,8,1,2,28688384
876,555.4727577190399,11,880,8,1,2,28721152
877,555.4727577190399,11,880,8,1,2,28753920
878,555.4727577190399,11,880,8,1,2,28786688
879,555.4727577190399,11,880,8,1,2,28819456
880,555.4727577190399,11,884,8,1,2,28852224
881,555.4727577190399,11,884,8,1,2,28884992
882,555.4727577190399,11,884,8,1,2,28917760
883,555.4727577190399,11,884,8,1,2,28950528
884,555.4727577190399,11,888,8,1,2,28983296
885,555.4727577190399,11,888,8,1,2,29016064
886,555.4727577190399,11,888,8,1,2,29048832
887,555.4727577190399,11,888,8,1,2,29081600
888,555.4727577190399,11,892,8,1,2,29114368
889,555.4727577190399,11,892,8,1,2,29147136
890,555.4727577190399,11,892,8,1,2,29179904
891,555.4727577190399,11,892,8,1,2,29212672
892,555.4727577190399,11,896,8,1,2,29245440
893,555.4727577190399,11,896,8,1,2,29278208
894,555.4727577190399,11,896,8,1,2,29310976
895,555.4727577190399,11,896,8,1,2,29343744
896,555.4727577190399,11,900,8,1,2,29376512
897,555.4727577190399,11,900,8,1,2,29409280
898,555.4727577190399,11,900,8,1,2,29442048
899,555.4727577190399,11,900,8,1,2,29474816
900,555.4727577190399,11,904,8,1,2,29507584
901,555.4727577190399,11,904,8,1,2,29540352
902,555.4727577190399,11,904,8,1,2,29573120
903,555.4727577190399,11,904,8,1,2,29605888
904,555.4727577190399,11,908,8,1,2,29638656
905,555.4727577190399,11,908,8,1,2,29671424
906,555.4727577190399,11,908,8,1,2,29704192
907,555.4727577190399,11,908,8,1,2,29736960
908,555.4727577190399,11,912,8,1,2,29769728
909,555.4727577190399,11,912,8,1,2,29802496
910,555.4727577190399,11,912,8,1,2,29835264
911,555.4727577190399,11,912,8,1,2,29868032
912,555.4727577190399,11,916,8,1,2,29900800
913,555.4727577190399,11,916,8,1,2,29933568
914,555.4727577190399,11,916,8,1,2,29966336
915,555.4727577190399,11,916,8,1,2,29999104
916,555.4727577190399,11,920,8,1,2,30031872
917,555.4727577190399,11,920,8,1,2,30064640
918,555.4727577190399,11,920,8,1,2,30097408
919,555.4727577190399,11,920,8,1,2,30130176
920,555.4727577190399,11,924,8,1,2,30162944
921,555.4727577190399,11,924,8,1,2,30195712
922,555.4727577190399,11,924,8,1,2,30228480
923,555.4727577190399,11,924,8,1,2,30261248
924,555.4727577190399,11,928,8,1,2,30294016
925,555.4727577190399,11,928,8,1,2,30326784
926,555.4727577190399,11,928,8,1,2,30359552
927,555.4727577190399,11,928,8,1,2,30392320
928,555.4727577190399,11,932,8,1,2,30425088
929,555.4727577190399,11,932,8,1,2,30457856
930,555.4727577190399,11,932,8,1,2,30490624
931,555.4727577190399,11,932,8,1,2,30523392
932,555.4727577190399,11,936,8,1,2,30556160
933,555.4727577190399,11,936,8,1,2,30588928
934,555.4727577190399,11,936,8,1,2,30621696
935,555.4727577190399,11,936,8,1,2,30654464
936,555.4727577190399,11,940,8,1,2,30687232
937,555.4727577190399,11,940,8,1,2,30720000
938,555.4727577190399,11,940,8,1,2,30752768
939,555.4727577190399,11,940,8,1,2,30785536
940,555.4727577190399,11,944,8,1,2,30818304
941,555.4727577190399,11,944,8,1,2,30851072
942,555.4727577190399,11,944,8,1,2,30883840
943,555.4727577190399,11,944,8,1,2,30916608
944,555.4727577190399,11,948,8,1,2,30949376
945,555.4727577190399,11,948,8,1,2,30982144
946,555.4727577190399,11,948,8,1,2,31014912
947,555.4727577190399,11,948,8,1,2,31047680
948,555.4727577190399,11,952,8,1,2,31080448
949,555.4727577190399,11,952,8,1,2,31113216
950,555.4727577190399,11,952,8,1,2,31145984
951,555.4727577190399,11,952,8,1,2,31178752
952,555.4727577190399,11,956,8,1,2,31211520
953,555.4727577190399,11,956,8,1,2,31244288
954,555.4727577190399,11,956,8,1,2,31277056
955,555.4727577190399,11,956,8,1,2,31309824
956,555.4727577190399,11,960,8,1,2,31342592
957,555.4727577190399,11,960,8,1,2,31375360
958,555.4727577190399,11,960,8,1,2,31408128
959,555.4727577190399,11,960,8,1,2,31440896
960,555.4727577190399,11,964,8,1,2,31473664
961,555.4727577190399,11,964,8,1,2,31506432
962,555.4727577190399,11,964,8,1,2,31539200
963,555.4727577190399,11,964,8,1,2,31571968
964,555.4727577190399,11,968,8,1,2,31604736
965,555.4727577190399,11,968,8,1,2,31637504
966,555.4727577190399,11,968,8,1,2,31670272
967,555.4727577190399,11,968,8,1,2,31703040
968,555.4727577190399,11,972,8,1,2,31735808
969,555.4727577190399,11,972,8,1,2,31768576
970,555.4727577190399,11,972,8,1,2,31801344
971,555.4727577190399,11,972,8,1,2,31834112
972,555.4727577190399,11,976,8,1,2,31866880
973,555.4727577190399,11,976,8,1,2,31899648
974,555.4727577190399,11,976,8,1,2,31932416
975,555.4727577190399,11,976,8,1,2,31965184
976,555.4727577190399,11,980,8,1,2,31997952
977,555.4727577190399,11,980,8,1,2,32030720
978,555.4727577190399,11,980,8,1,2,32063488
979,555.4727577190399,11,980,8,1,2,32096256
980,555.4727577190399,11,984,8,1,2,32129024
981,555.4727577190399,11,984,8,1,2,32161792
982,555.4727577190399,11,984,8,1,2,32194560
983,555.4727577190399,11,984,8,1,2,32227328
984,555.4727577190399,11,988,8,1,2,32260096
985,555.4727577190399,11,988,8,1,2,32292864
986,555.4727577190399,11,988,8,1,2,32325632
987,555.4727577190399,11,988,8,1,2,32358400
988,555.4727577190399,11,992,8,1,2,32391168
989,555.4727577190399,11,992,8,1,2,32423936
990,555.4727577190399,11,992,8,1,2,32456704
991,555.4727577190399,11,992,8,1,2,32489472
992,555.4727577190399,11,996,8,1,2,32522240
993,555.4727577190399,11,996,8,1,2,32555008
994,555.4727577190399,11,996,8,1,2,32587776
995,555.4727577190399,11,996,8,1,2,32620544
996,555.4727577190399,11,1000,8,1,2,32653312
997,555.4727577190399,11,1000,8,1,2,32686080
998,555.4727577190399,11,1000,8,1,2,32718848
999,555.4727577190399,11,1000,8,1,2,32751616
1000,555.4727577190399,11,1004,8,1,2,32784384
1001,555.4727577190399,11,1004,8,1,2,32817152
1002,555.4727577190399,11,1004,8,1,2,32849920
1003,555.4727577190399,11,1004,8,1,2,32882688
1004,555.4727577190399,11,1008,8,1,2,32915456
1005,555.4727577190399,11,1008,8,1,2,32948224
1006,555.4727577190399,11,1008,8,1,2,32980992
1007,555.4727577190399,11,1008,8,1,2,33013760
1008,555.4727577190399,11,1012,8,1,2,33046528
1009,555.4727577190399,11,1012,8,1,2,33079296
1010,555.4727577190399,11,1012,8,1,2,33112064
